#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516716219.44 2297968 41.760 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716219.54 2297968 41.760 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716219.64 2293839 41.600 102062.909 116000 1 5 1 0.964 6205316 10.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716219.74 2291562 41.520 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716219.85 2289463 41.360 102062.909 116000 1 5 1 0.964 6205316 10.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716219.95 2286059 41.200 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.05 2286059 41.200 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.15 2283864 41.080 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.26 2282516 40.960 102062.909 116000 1 5 1 0.964 6205316 10.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.36 2280425 40.840 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.46 2280425 40.840 102062.909 116000 1 5 1 0.964 6205316 10.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.56 2277873 40.680 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.66 2276090 40.600 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.77 2275162 40.440 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.87 2261268 40.280 102062.909 116000 1 5 1 0.964 6205316 10.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716220.97 2261268 40.280 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716221.07 2256895 40.120 102062.909 116000 1 5 1 0.964 6205316 9.091 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716221.18 2256895 40.120 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716221.28 2254316 40.000 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716221.38 2232255 39.840 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716221.48 2231124 39.680 102062.909 116000 1 5 1 0.964 6205316 10.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716221.58 2231124 39.680 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716221.69 2229472 39.520 102062.909 116000 1 5 1 0.964 6205316 0.000 8.960 46030848.000 417964032.000 1516716218.182 1516716218.056 78500 116000 216000 316000 616000 1216000
1516716221.79 2569597 43.360 103241.297 116000 1 5 1 0.964 6569472 10.000 9.030 46301184.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716221.89 2569597 43.360 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716221.99 2566114 43.200 103241.297 116000 1 5 1 0.964 6569472 10.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.09 2566114 43.200 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.20 2561805 43.040 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.30 2557782 42.880 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.40 2557782 42.880 103241.297 116000 1 5 1 0.964 6569472 9.091 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.50 2548246 42.640 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.61 2548246 42.640 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.71 2540497 42.480 103241.297 116000 1 5 1 0.964 6569472 10.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.81 2540497 42.480 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716222.91 2531911 42.360 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.02 2524749 42.200 103241.297 116000 1 5 1 0.964 6569472 10.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.12 2516065 42.120 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.22 2511372 42.000 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.32 2504067 41.840 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.42 2504067 41.840 103241.297 116000 1 5 1 0.964 6569472 10.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.53 2494407 41.720 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.63 2483169 41.640 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.73 2479180 41.480 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.83 2470466 41.320 103241.297 116000 1 5 1 0.964 6569472 9.091 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716223.94 2470466 41.320 103241.297 116000 1 5 1 0.964 6569472 0.000 9.030 46391296.000 417964032.000 1516716221.717 1516716221.709 78500 116000 216000 316000 616000 1216000
1516716224.04 2661255 45.160 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.14 2656315 45.000 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.24 2656315 45.000 92363.950 116000 1 5 1 0.964 6780408 9.091 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.34 2650924 44.880 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.44 2646654 44.720 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.55 2641516 44.560 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.65 2641516 44.560 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.75 2625052 44.400 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.85 2625052 44.400 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716224.95 2612620 44.160 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.06 2612620 44.160 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.16 2608620 44.040 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.26 2604382 43.960 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.36 2583342 43.880 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.46 2582443 43.720 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.57 2579984 43.560 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.67 2579984 43.560 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.77 2575863 43.400 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.87 2572885 43.280 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716225.97 2572885 43.280 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.08 2569387 43.040 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.18 2569387 43.040 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.28 2566940 42.880 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.38 2566940 42.880 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.48 2564702 42.720 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.59 2561683 42.560 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.69 2561683 42.560 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.79 2555776 42.320 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716221.717 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.89 2555776 42.320 92363.950 116000 1 5 1 0.964 6780408 9.091 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716226.99 2552578 42.160 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.10 2552578 42.160 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.20 2549269 42.000 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.30 2546571 41.840 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.40 2546571 41.840 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.51 2544773 41.720 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.61 2543104 41.560 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.71 2542198 41.400 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.81 2542198 41.400 92363.950 116000 1 5 1 0.964 6780408 9.091 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716227.91 2520503 41.240 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.02 2520503 41.240 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.12 2512870 41.080 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.22 2504324 40.960 92363.950 116000 1 5 1 0.964 6780408 9.091 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.32 2495995 40.800 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.43 2495995 40.800 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.53 2487482 40.680 92363.950 116000 1 5 1 0.964 6780408 10.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.63 2480778 40.520 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.73 2480778 40.520 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.83 2474163 40.360 92363.950 116000 1 5 1 0.964 6780408 0.000 9.083 46661632.000 417964032.000 1516716226.886 1516716224.001 78500 116000 216000 316000 616000 1216000
1516716228.94 2648099 44.200 97851.807 116000 1 5 1 0.964 6978936 10.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.04 2648099 44.200 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.14 2640655 44.040 97851.807 116000 1 5 1 0.964 6978936 9.091 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.24 2636615 43.960 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.34 2590222 43.760 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.45 2590222 43.760 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.55 2584329 43.640 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.65 2578464 43.480 97851.807 116000 1 5 1 0.964 6978936 10.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.75 2578464 43.480 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.86 2570289 43.320 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716229.96 2561549 43.160 97851.807 116000 1 5 1 0.964 6978936 10.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.06 2561549 43.160 97851.807 116000 1 5 1 0.964 6978936 9.091 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.16 2553787 43.000 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.26 2545571 42.840 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.37 2545571 42.840 97851.807 116000 1 5 1 0.964 6978936 10.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.47 2538269 42.680 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.57 2538269 42.680 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.67 2531247 42.520 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.77 2526022 42.360 97851.807 116000 1 5 1 0.964 6978936 10.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.88 2526022 42.360 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716230.98 2517620 42.200 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.08 2515531 42.040 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716226.886 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.18 2515531 42.040 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.29 2512757 41.880 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.39 2509014 41.720 97851.807 116000 1 5 1 0.964 6978936 10.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.49 2509014 41.720 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.59 2503996 41.560 97851.807 116000 1 5 1 0.964 6978936 9.091 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.70 2503996 41.560 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.80 2498487 41.440 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716231.90 2495657 41.280 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.00 2492980 41.120 97851.807 116000 1 5 1 0.964 6978936 9.091 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.10 2492980 41.120 97851.807 116000 1 5 1 0.964 6978936 10.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.21 2488026 41.000 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.31 2483993 40.840 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.41 2483993 40.840 97851.807 116000 1 5 1 0.964 6978936 10.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.51 2479969 40.680 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.62 2479201 40.520 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.72 2479201 40.520 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.82 2478731 40.360 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716232.92 2472263 40.200 97851.807 116000 1 5 1 0.964 6978936 9.091 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716233.02 2472263 40.200 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716233.13 2468123 40.040 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716233.23 2462313 39.960 97851.807 116000 1 5 1 0.964 6978936 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716228.915 78500 116000 216000 316000 616000 1216000
1516716233.33 2661914 43.880 99673.661 116000 1 5 1 0.964 7200588 10.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716233.43 2653026 43.760 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716233.53 2644372 43.600 99673.661 116000 1 5 1 0.964 7200588 10.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716233.64 2636042 43.440 99673.661 116000 1 5 1 0.964 7200588 10.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716233.74 2636042 43.440 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716233.84 2627248 43.280 99673.661 116000 1 5 1 0.964 7200588 9.091 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716233.94 2627248 43.280 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.04 2619228 43.120 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.14 2611293 42.960 99673.661 116000 1 5 1 0.964 7200588 10.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.25 2611293 42.960 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.35 2602895 42.800 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.45 2595339 42.640 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.55 2595339 42.640 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.65 2587260 42.480 99673.661 116000 1 5 1 0.964 7200588 9.091 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.75 2579925 42.360 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.86 2579925 42.360 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
1516716234.96 2574106 42.200 99673.661 116000 1 5 1 0.964 7200588 0.000 9.136 46931968.000 417964032.000 1516716231.093 1516716233.317 78500 116000 216000 316000 616000 1216000
