#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719088.45 10282830 41.360 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719088.56 10190100 41.200 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719088.66 10190100 41.200 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719088.76 10144975 41.040 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719088.86 10144975 41.040 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719088.97 10094601 40.880 335803.146 316000 3 5 1 0.303 25867108 10.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.07 10044799 40.720 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.17 10044799 40.720 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.27 10000053 40.600 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.37 9962566 40.440 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.48 9921585 40.360 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.58 9881410 40.200 335803.146 316000 3 5 1 0.303 25867108 10.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.68 9881410 40.200 335803.146 316000 3 5 1 0.303 25867108 9.091 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.78 9832232 40.080 335803.146 316000 3 5 1 0.303 25867108 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719084.555 78500 116000 216000 316000 616000 1216000
1516719089.88 10387527 43.960 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719089.99 10273230 43.880 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.09 10143797 43.720 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.19 10100824 43.600 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.29 10059508 43.440 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.40 10059508 43.440 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.50 10008748 43.280 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.60 9956150 43.120 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.70 9956150 43.120 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.80 9909885 42.960 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719090.91 9909885 42.960 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.01 9863380 42.800 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.11 9819015 42.640 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.21 9819015 42.640 337667.289 316000 3 5 1 0.303 26469084 9.091 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.32 9777814 42.480 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.42 9743832 42.320 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.52 9743832 42.320 337667.289 316000 3 5 1 0.303 26469084 9.091 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.62 9695017 42.160 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.72 9671273 42.000 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.83 9671273 42.000 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719091.93 9646721 41.840 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.03 9646721 41.840 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719088.064 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.13 9607147 41.640 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.24 9583270 41.480 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.34 9583270 41.480 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.44 9553853 41.360 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.54 9534459 41.240 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.65 9520076 41.120 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.75 9520076 41.120 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.85 9496363 41.000 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719092.96 9474790 40.880 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.06 9442874 40.720 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.16 9421715 40.560 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.26 9421715 40.560 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.37 9409031 40.400 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.47 9409031 40.400 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.57 9377977 40.240 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.67 9338613 40.080 337667.289 316000 3 5 1 0.303 26469084 10.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.78 9338613 40.080 337667.289 316000 3 5 1 0.303 26469084 0.000 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.88 9296509 39.920 337667.289 316000 3 5 1 0.303 26469084 9.091 11.690 60055552.000 419823616.000 1516719092.034 1516719089.847 78500 116000 216000 316000 616000 1216000
1516719093.98 9840801 43.880 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.08 9807470 43.760 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.19 9761067 43.600 337006.587 316000 3 5 1 0.303 27091552 20.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.29 9700830 43.440 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.39 9700830 43.440 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.49 9639002 43.280 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.60 9584625 43.120 337006.587 316000 3 5 1 0.303 27091552 10.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.70 9584625 43.120 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.80 9533131 42.960 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719094.90 9533131 42.960 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.00 9482561 42.800 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.11 9432943 42.640 337006.587 316000 3 5 1 0.303 27091552 20.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.21 9432943 42.640 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.31 9388804 42.480 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.41 9346494 42.320 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.52 9346494 42.320 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.62 9306445 42.160 337006.587 316000 3 5 1 0.303 27091552 10.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.72 9267333 42.000 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.82 9267333 42.000 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719095.92 9230747 41.840 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719092.034 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.03 9230747 41.840 337006.587 316000 3 5 1 0.303 27091552 20.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.13 9196136 41.680 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.23 9164168 41.520 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.34 9164168 41.520 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.44 9135716 41.360 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.54 9115857 41.200 337006.587 316000 3 5 1 0.303 27091552 9.091 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.64 9115857 41.200 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.75 9043923 41.040 337006.587 316000 3 5 1 0.303 27091552 10.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.85 9014285 40.880 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719096.95 9014285 40.880 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.05 8976774 40.720 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.16 8944053 40.560 337006.587 316000 3 5 1 0.303 27091552 10.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.26 8944053 40.560 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.36 8913707 40.400 337006.587 316000 3 5 1 0.303 27091552 9.091 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.46 8913707 40.400 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.57 8885476 40.240 337006.587 316000 3 5 1 0.303 27091552 10.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.67 8851199 40.200 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.77 8837339 40.040 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.87 8800742 39.920 337006.587 316000 3 5 1 0.303 27091552 9.091 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719097.97 8769530 39.880 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719098.08 8690862 39.720 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719098.18 8647429 39.560 337006.587 316000 3 5 1 0.303 27091552 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719093.881 78500 116000 216000 316000 616000 1216000
1516719098.28 9412171 43.640 346957.255 316000 3 5 1 0.303 27884724 18.182 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719098.38 9375429 43.480 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719098.48 9340704 43.320 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719098.59 9340704 43.320 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719098.69 9304931 43.160 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719098.79 9304931 43.160 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719098.89 9266723 43.000 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.00 9231300 42.840 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.10 9231300 42.840 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.20 9193493 42.680 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.30 9151045 42.520 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.40 9151045 42.520 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.51 9113617 42.360 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.61 9081107 42.200 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719095.964 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.71 9081107 42.200 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.81 9043604 42.040 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719099.92 9001762 41.880 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.02 9001762 41.880 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.12 8965881 41.760 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.22 8937936 41.600 346957.255 316000 3 5 1 0.303 27884724 18.182 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.33 8937936 41.600 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.43 8897648 41.440 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.53 8860107 41.280 346957.255 316000 3 5 1 0.303 27884724 20.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.63 8860107 41.280 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.73 8828960 41.120 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.84 8787669 41.000 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719100.94 8787669 41.000 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.04 8751668 40.880 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.15 8723840 40.720 346957.255 316000 3 5 1 0.303 27884724 20.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.25 8696000 40.600 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.35 8696000 40.600 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.45 8677960 40.440 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.56 8533067 40.280 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.66 8533067 40.280 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.76 8466720 40.120 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.86 8403540 40.000 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719101.96 8356928 39.960 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.07 8174252 39.800 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.17 8111910 39.680 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.27 8111910 39.680 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.38 8065003 39.520 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.48 8011788 39.400 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.58 7968455 39.280 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.68 7915706 39.160 346957.255 316000 3 5 1 0.303 27884724 0.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.79 7915706 39.160 346957.255 316000 3 5 1 0.303 27884724 10.000 11.743 60325888.000 419823616.000 1516719099.615 1516719098.250 78500 116000 216000 316000 616000 1216000
1516719102.89 8938245 43.000 342906.912 316000 3 5 1 0.303 28991480 10.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719102.99 8869235 42.880 342906.912 316000 3 5 1 0.303 28991480 0.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.09 8800199 42.720 342906.912 316000 3 5 1 0.303 28991480 0.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.20 8727772 42.560 342906.912 316000 3 5 1 0.303 28991480 0.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.30 8727772 42.560 342906.912 316000 3 5 1 0.303 28991480 0.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.40 8654526 42.440 342906.912 316000 3 5 1 0.303 28991480 9.091 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.50 8597259 42.280 342906.912 316000 3 5 1 0.303 28991480 0.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.61 8597259 42.280 342906.912 316000 3 5 1 0.303 28991480 0.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.71 8525738 42.120 342906.912 316000 3 5 1 0.303 28991480 0.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.81 8338595 41.960 342906.912 316000 3 5 1 0.303 28991480 10.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719103.91 8338595 41.960 342906.912 316000 3 5 1 0.303 28991480 9.091 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
1516719104.02 8255940 41.800 342906.912 316000 3 5 1 0.303 28991480 0.000 11.743 60325888.000 419823616.000 1516719102.846 1516719102.842 78500 116000 216000 316000 616000 1216000
