#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516715705.54 989291 24.680 75765.793 78500 0 5 1 1.509 4262148 10.000 8.405 43180032.000 342347776.000 1516715700.569 1516715700.560 78500 116000 216000 316000 616000 1216000
1516715705.64 984153 24.520 75765.793 78500 0 5 1 1.509 4262148 0.000 8.405 43180032.000 342347776.000 1516715700.569 1516715700.560 78500 116000 216000 316000 616000 1216000
1516715705.74 1157133 28.560 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715705.84 1140669 28.400 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715705.95 1140669 28.400 37250.954 78500 0 5 1 1.509 4451088 10.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.05 1128237 28.160 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.15 1128237 28.160 37250.954 78500 0 5 1 1.509 4451088 10.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.25 1124237 28.040 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.35 1119999 27.960 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.46 1098959 27.880 37250.954 78500 0 5 1 1.509 4451088 10.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.56 1098060 27.720 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.66 1095601 27.560 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.76 1095601 27.560 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.87 1091480 27.400 37250.954 78500 0 5 1 1.509 4451088 10.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715706.97 1088502 27.280 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715707.07 1088502 27.280 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715707.17 1085004 27.040 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715707.27 1085004 27.040 37250.954 78500 0 5 1 1.509 4451088 9.091 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715707.38 1082557 26.880 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715707.48 1080319 26.720 37250.954 78500 0 5 1 1.509 4451088 0.000 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715707.58 1080319 26.720 37250.954 78500 0 5 1 1.509 4451088 9.091 8.405 43180032.000 342347776.000 1516715705.649 1516715705.641 78500 116000 216000 316000 616000 1216000
1516715707.68 1204566 30.560 72494.643 78500 0 5 1 1.509 4592464 10.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715707.79 1204566 30.560 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715707.89 1198659 30.320 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715707.99 1198659 30.320 72494.643 78500 0 5 1 1.509 4592464 10.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.09 1195461 30.160 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.20 1192152 30.000 72494.643 78500 0 5 1 1.509 4592464 10.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.30 1192152 30.000 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.40 1189454 29.840 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.50 1189454 29.840 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.60 1187656 29.720 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.70 1185987 29.560 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.80 1185081 29.400 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715708.91 1185081 29.400 72494.643 78500 0 5 1 1.509 4592464 10.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.01 1163386 29.240 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.11 1163386 29.240 72494.643 78500 0 5 1 1.509 4592464 10.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.21 1155753 29.080 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.31 1147207 28.960 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.42 1138878 28.800 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.52 1138878 28.800 72494.643 78500 0 5 1 1.509 4592464 9.091 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.62 1130365 28.680 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.72 1123661 28.520 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.83 1123661 28.520 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715709.93 1117046 28.360 72494.643 78500 0 5 1 1.509 4592464 10.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715710.03 1107741 28.200 72494.643 78500 0 5 1 1.509 4592464 10.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715710.13 1107741 28.200 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715710.24 1100297 28.040 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715710.34 1096257 27.960 72494.643 78500 0 5 1 1.509 4592464 10.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715710.44 1049864 27.760 72494.643 78500 0 5 1 1.509 4592464 0.000 8.405 43180032.000 342347776.000 1516715707.607 1516715707.599 78500 116000 216000 316000 616000 1216000
1516715710.54 1222597 31.760 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715710.64 1216704 31.640 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715710.75 1210839 31.480 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715710.85 1210839 31.480 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715710.95 1202664 31.320 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.05 1193924 31.160 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.16 1193924 31.160 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.26 1186162 31.000 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.36 1177946 30.840 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.46 1177946 30.840 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.57 1170644 30.680 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.67 1170644 30.680 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.77 1163622 30.520 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.87 1158397 30.360 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715711.98 1158397 30.360 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.08 1149995 30.200 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.18 1147906 30.040 64763.165 78500 0 5 1 1.509 4781780 9.091 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.28 1147906 30.040 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.39 1145132 29.880 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.49 1141389 29.720 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.59 1141389 29.720 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.69 1136371 29.560 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.79 1136371 29.560 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715712.89 1130862 29.440 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.00 1128032 29.280 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.10 1125355 29.120 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.20 1125355 29.120 64763.165 78500 0 5 1 1.509 4781780 9.091 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.30 1120401 29.000 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.41 1116368 28.840 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.51 1116368 28.840 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.61 1112344 28.680 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.71 1111576 28.520 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.82 1111576 28.520 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715713.92 1111106 28.360 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.02 1104638 28.200 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.12 1104638 28.200 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.22 1100498 28.040 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.33 1094688 27.960 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.43 1089837 27.920 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.53 1081947 27.800 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.63 1078497 27.680 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.74 1073682 27.560 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.84 1069395 27.480 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715714.94 1065569 27.320 64763.165 78500 0 5 1 1.509 4781780 9.091 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.04 1060294 27.160 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.14 1060294 27.160 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.25 1055197 27.000 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.35 1055197 27.000 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.45 1049782 26.840 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.55 1044927 26.680 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.65 1044927 26.680 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.75 1040061 26.520 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.86 1035689 26.360 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715715.96 1035689 26.360 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715716.06 1031513 26.200 64763.165 78500 0 5 1 1.509 4781780 9.091 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715716.17 1027056 26.080 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715716.27 1027056 26.080 64763.165 78500 0 5 1 1.509 4781780 10.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715716.37 1023473 25.920 64763.165 78500 0 5 1 1.509 4781780 0.000 8.405 43180032.000 342347776.000 1516715710.537 1516715710.530 78500 116000 216000 316000 616000 1216000
1516715716.47 1225634 29.760 38032.974 78500 0 5 1 1.509 5005500 10.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715716.57 1225634 29.760 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715716.67 1222604 29.600 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715716.77 1220228 29.560 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715716.88 1218827 29.480 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715716.98 1217179 29.360 38032.974 78500 0 5 1 1.509 5005500 10.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.08 1216935 29.200 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.18 1203436 29.040 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.29 1203436 29.040 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.39 1200329 28.880 38032.974 78500 0 5 1 1.509 5005500 10.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.49 1196383 28.720 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.59 1196383 28.720 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.69 1192588 28.560 38032.974 78500 0 5 1 1.509 5005500 10.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.80 1192588 28.560 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715717.90 1189030 28.400 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715718.00 1185749 28.240 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715718.10 1185749 28.240 38032.974 78500 0 5 1 1.509 5005500 0.000 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715718.20 1181267 28.080 38032.974 78500 0 5 1 1.509 5005500 9.091 8.405 43180032.000 342347776.000 1516715716.423 1516715716.420 78500 116000 216000 316000 616000 1216000
1516715718.30 1294625 31.960 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43450368.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715718.40 1292107 31.920 72576.340 78500 0 5 1 1.509 5138980 10.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715718.51 1277747 31.760 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715718.61 1272983 31.640 72576.340 78500 0 5 1 1.509 5138980 10.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715718.71 1272983 31.640 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715718.81 1269526 31.520 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715718.91 1264727 31.320 72576.340 78500 0 5 1 1.509 5138980 9.091 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.02 1264727 31.320 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.12 1261258 31.160 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.22 1257047 31.040 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.32 1253407 30.880 72576.340 78500 0 5 1 1.509 5138980 10.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.43 1253407 30.880 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.53 1248401 30.680 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.63 1248401 30.680 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.73 1243026 30.520 72576.340 78500 0 5 1 1.509 5138980 9.091 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.83 1243026 30.520 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715719.94 1238874 30.360 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715720.04 1233919 30.160 72576.340 78500 0 5 1 1.509 5138980 0.000 8.459 43454464.000 342347776.000 1516715718.271 1516715718.262 78500 116000 216000 316000 616000 1216000
1516715720.14 1348788 34.160 70567.190 78500 0 5 1 1.509 5268512 9.091 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715720.24 1344501 34.000 70567.190 78500 0 5 1 1.509 5268512 0.000 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715720.34 1344501 34.000 70567.190 78500 0 5 1 1.509 5268512 0.000 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715720.45 1339503 33.880 70567.190 78500 0 5 1 1.509 5268512 10.000 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715720.55 1336388 33.760 70567.190 78500 0 5 1 1.509 5268512 10.000 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715720.65 1333015 33.600 70567.190 78500 0 5 1 1.509 5268512 0.000 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715720.75 1333015 33.600 70567.190 78500 0 5 1 1.509 5268512 0.000 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715720.85 1328789 33.440 70567.190 78500 0 5 1 1.509 5268512 9.091 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715720.96 1322822 33.240 70567.190 78500 0 5 1 1.509 5268512 0.000 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
1516715721.06 1322822 33.240 70567.190 78500 0 5 1 1.509 5268512 0.000 8.511 43724800.000 342347776.000 1516715720.114 1516715720.107 78500 116000 216000 316000 616000 1216000
