#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722037.82 14565424 42.040 554003.107 616000 4 5 1 0.154 37140152 10.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722037.93 14565424 42.040 554003.107 616000 4 5 1 0.154 37140152 18.182 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.03 14553031 41.880 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.13 14540280 41.720 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.23 14540280 41.720 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.33 14527686 41.560 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.44 14520179 41.400 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.54 14520179 41.400 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.64 14427449 41.240 554003.107 616000 4 5 1 0.154 37140152 9.091 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.74 14382324 41.080 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.85 14382324 41.080 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722038.95 14331950 40.920 554003.107 616000 4 5 1 0.154 37140152 10.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.05 14331950 40.920 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.15 14282148 40.760 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.25 14237402 40.640 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.35 14199915 40.480 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.46 14199915 40.480 554003.107 616000 4 5 1 0.154 37140152 10.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.56 14158934 40.400 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.66 14118759 40.240 554003.107 616000 4 5 1 0.154 37140152 10.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.76 14069581 40.120 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.87 14046675 40.040 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722039.97 13942302 40.000 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722040.07 13802945 39.800 554003.107 616000 4 5 1 0.154 37140152 0.000 13.200 67813376.000 420827136.000 1516722037.815 1516722035.142 78500 116000 216000 316000 616000 1216000
1516722040.17 14976528 43.800 525318.224 616000 4 5 1 0.154 38351436 18.182 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722040.27 14933555 43.680 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722040.38 14892239 43.520 525318.224 616000 4 5 1 0.154 38351436 10.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722040.48 14841479 43.360 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722040.58 14841479 43.360 525318.224 616000 4 5 1 0.154 38351436 9.091 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722040.68 14788881 43.200 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722040.78 14742616 43.040 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722040.89 14742616 43.040 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722040.99 14696111 42.880 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.09 14696111 42.880 525318.224 616000 4 5 1 0.154 38351436 10.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.19 14651746 42.720 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.30 14610545 42.560 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.40 14610545 42.560 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.50 14576563 42.400 525318.224 616000 4 5 1 0.154 38351436 18.182 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.60 14527748 42.240 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722037.815 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.70 14527748 42.240 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.81 14504004 42.080 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722041.91 14479452 41.920 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.01 14479452 41.920 525318.224 616000 4 5 1 0.154 38351436 9.091 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.12 14455406 41.840 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.22 14439878 41.720 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.32 14416001 41.560 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.42 14416001 41.560 525318.224 616000 4 5 1 0.154 38351436 18.182 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.52 14386584 41.440 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.63 14367190 41.320 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.73 14352807 41.200 525318.224 616000 4 5 1 0.154 38351436 10.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.83 14329094 41.080 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722042.93 14307521 40.960 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.03 14275605 40.800 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.13 14275605 40.800 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.24 14254446 40.640 525318.224 616000 4 5 1 0.154 38351436 10.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.34 14254446 40.640 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.44 14241762 40.480 525318.224 616000 4 5 1 0.154 38351436 9.091 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.55 14210708 40.320 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.65 14210708 40.320 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.75 14171344 40.160 525318.224 616000 4 5 1 0.154 38351436 0.000 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.85 14129240 40.000 525318.224 616000 4 5 1 0.154 38351436 9.091 13.253 68083712.000 420827136.000 1516722041.626 1516722040.120 78500 116000 216000 316000 616000 1216000
1516722043.96 15258039 43.920 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.06 15173507 43.760 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.16 15127104 43.600 523845.823 616000 4 5 1 0.154 39519104 9.091 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.26 15127104 43.600 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.36 15066867 43.440 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.47 15005039 43.280 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.57 15005039 43.280 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.67 14950662 43.120 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.77 14950662 43.120 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.88 14899168 42.960 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722044.98 14848598 42.800 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.08 14848598 42.800 523845.823 616000 4 5 1 0.154 39519104 9.091 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.18 14798980 42.640 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.28 14754841 42.480 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.39 14754841 42.480 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.49 14712531 42.320 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722041.626 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.59 14672482 42.160 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.69 14672482 42.160 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.79 14633370 42.000 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722045.90 14633370 42.000 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.00 14596784 41.840 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.10 14562173 41.680 523845.823 616000 4 5 1 0.154 39519104 9.091 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.20 14562173 41.680 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.31 14530205 41.520 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.41 14501753 41.360 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.51 14501753 41.360 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.61 14481894 41.200 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.72 14409960 41.040 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.82 14409960 41.040 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722046.92 14380322 40.880 523845.823 616000 4 5 1 0.154 39519104 9.091 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.02 14342811 40.720 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.13 14342811 40.720 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.23 14310090 40.560 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.33 14310090 40.560 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.43 14279744 40.400 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.53 14251513 40.240 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.63 14251513 40.240 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.74 14203376 40.040 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.84 14203376 40.040 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722047.94 14166779 39.920 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722048.04 14056899 39.720 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722048.15 14056899 39.720 523845.823 616000 4 5 1 0.154 39519104 10.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722048.25 14013466 39.560 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722048.35 13976724 39.400 523845.823 616000 4 5 1 0.154 39519104 9.091 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722048.45 13976724 39.400 523845.823 616000 4 5 1 0.154 39519104 0.000 13.358 68624384.000 420827136.000 1516722045.555 1516722043.855 78500 116000 216000 316000 616000 1216000
1516722048.56 15437506 43.320 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722045.555 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722048.66 15437506 43.320 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722045.555 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722048.76 15401733 43.160 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722045.555 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722048.86 15363525 43.000 528491.427 616000 4 5 1 0.154 41063524 20.000 13.516 69435392.000 420827136.000 1516722045.555 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722048.96 15363525 43.000 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722045.555 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.06 15328102 42.840 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.16 15290295 42.680 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.27 15290295 42.680 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.37 15247847 42.520 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.47 15210419 42.360 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.57 15210419 42.360 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.67 15177909 42.200 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.78 15177909 42.200 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.88 15140406 42.040 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722049.98 15098564 41.880 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.09 15098564 41.880 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.19 15062683 41.760 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.29 15034738 41.600 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.39 14994450 41.440 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.49 14994450 41.440 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.60 14956909 41.280 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.70 14956909 41.280 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.80 14925762 41.120 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722050.90 14884471 41.000 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.01 14848470 40.880 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.11 14820642 40.720 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.21 14820642 40.720 528491.427 616000 4 5 1 0.154 41063524 18.182 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.31 14792802 40.600 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.42 14774762 40.440 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.52 14774762 40.440 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.62 14629869 40.280 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.72 14563522 40.120 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.83 14563522 40.120 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722051.93 14500342 40.000 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.03 14271054 39.800 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.13 14271054 39.800 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.24 14208712 39.680 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.34 14161805 39.520 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.44 14161805 39.520 528491.427 616000 4 5 1 0.154 41063524 18.182 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.54 14108590 39.400 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.64 14065257 39.280 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.75 14012508 39.160 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.85 13963598 39.040 528491.427 616000 4 5 1 0.154 41063524 10.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722052.95 13894588 38.920 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722053.05 13894588 38.920 528491.427 616000 4 5 1 0.154 41063524 0.000 13.516 69435392.000 420827136.000 1516722049.044 1516722048.477 78500 116000 216000 316000 616000 1216000
1516722053.15 15931095 42.720 530722.419 616000 4 5 1 0.154 43222516 20.000 12.995 66760704.000 417210368.000 1516722053.123 1516722053.112 78500 116000 216000 316000 616000 1216000
1516722053.26 15858668 42.560 530722.419 616000 4 5 1 0.154 43222516 10.000 13.004 66760704.000 417386496.000 1516722053.123 1516722053.112 78500 116000 216000 316000 616000 1216000
1516722053.36 15858668 42.560 530722.419 616000 4 5 1 0.154 43222516 0.000 13.013 66805760.000 417386496.000 1516722053.123 1516722053.112 78500 116000 216000 316000 616000 1216000
